Fecha,id_combinacion,LGBM_MG
2021-01-01,AGUAS CORDILLERA;AGUAS CORDILLERA;Comercial,1082781.3869233802
2021-01-01,AGUAS CORDILLERA;AGUAS CORDILLERA;Industrial,1200.595164352991
2021-01-01,AGUAS CORDILLERA;AGUAS CORDILLERA;No Asociado a Inmueble,447478.2103867287
2021-01-01,AGUAS CORDILLERA;AGUAS CORDILLERA;Residencial,3856781.752920283
2021-01-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;Comercial,102049.7191116265
2021-01-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;Industrial,24531.73699401526
2021-01-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;No Asociado a Inmueble,28574.146651976407
2021-01-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;Residencial,60893.9167891249
2021-01-01,AYRES DE CHICUREO;SACYR AGUA CHACABUCO;Institucional,5927.995634417766
2021-01-01,AYRES DE CHICUREO;SACYR AGUA CHACABUCO;No Asociado a Inmueble,4610.875167128864
2021-01-01,AYRES DE CHICUREO;SACYR AGUA CHACABUCO;Residencial,36678.03266361384
2021-01-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;Comercial,178572.03076416132
2021-01-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;Industrial,16282.264418800862
2021-01-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;No Asociado a Inmueble,37132.93066340768
2021-01-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;Residencial,698433.3462355097
2021-01-01,CALERA DE TANGO;AGUAS ANDINAS;Comercial,51412.139854871675
2021-01-01,CALERA DE TANGO;AGUAS ANDINAS;Industrial,1327.7387305806014
2021-01-01,CALERA DE TANGO;AGUAS ANDINAS;No Asociado a Inmueble,2276.236631723194
2021-01-01,CALERA DE TANGO;AGUAS ANDINAS;Residencial,125242.2133764666
2021-01-01,CHICUREO;AGUAS MANQUEHUE;Comercial,54454.30956454784
2021-01-01,CHICUREO;AGUAS MANQUEHUE;No Asociado a Inmueble,96628.03695586172
2021-01-01,CHICUREO;AGUAS MANQUEHUE;Residencial,441406.72505158075
2021-01-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;Comercial,15160.791593669244
2021-01-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;Institucional,127548.62453210192
2021-01-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;No Asociado a Inmueble,20745.663674629184
2021-01-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;Residencial,401125.8549370042
2021-01-01,COSSBO;COSSBO;Comercial,1364.5644142177307
2021-01-01,COSSBO;COSSBO;Industrial,6149.031653607724
2021-01-01,COSSBO;COSSBO;Institucional,6427.328593745455
2021-01-01,COSSBO;COSSBO;No Asociado a Inmueble,2275.9163552063515
2021-01-01,COSSBO;COSSBO;Residencial,41740.606878898056
2021-01-01,CURACAVI;AGUAS ANDINAS;Comercial,15888.49671746592
2021-01-01,CURACAVI;AGUAS ANDINAS;No Asociado a Inmueble,4392.280644193838
2021-01-01,CURACAVI;AGUAS ANDINAS;Residencial,109740.06799217689
2021-01-01,EL CHAMISERO;AGUAS MANQUEHUE;Comercial,14105.007516371657
2021-01-01,EL CHAMISERO;AGUAS MANQUEHUE;No Asociado a Inmueble,13155.396962765495
2021-01-01,EL CHAMISERO;AGUAS MANQUEHUE;Residencial,157239.1075929435
2021-01-01,EL MONTE - EL PAICO;AGUAS ANDINAS;Comercial,18659.67276546734
2021-01-01,EL MONTE - EL PAICO;AGUAS ANDINAS;Industrial,3083.196681997624
2021-01-01,EL MONTE - EL PAICO;AGUAS ANDINAS;No Asociado a Inmueble,6247.737439090081
2021-01-01,EL MONTE - EL PAICO;AGUAS ANDINAS;Residencial,158654.1906655616
2021-01-01,GRAN SANTIAGO;AGUAS ANDINAS;Comercial,7053259.531370378
2021-01-01,GRAN SANTIAGO;AGUAS ANDINAS;Industrial,584034.5567363402
2021-01-01,GRAN SANTIAGO;AGUAS ANDINAS;No Asociado a Inmueble,1916738.0407540214
2021-01-01,GRAN SANTIAGO;AGUAS ANDINAS;Residencial,27362956.188549317
2021-01-01,ISLA DE MAIPO;AGUAS ANDINAS;Comercial,14452.730666480831
2021-01-01,ISLA DE MAIPO;AGUAS ANDINAS;Industrial,736.7375530750553
2021-01-01,ISLA DE MAIPO;AGUAS ANDINAS;No Asociado a Inmueble,1616.2976422552128
2021-01-01,ISLA DE MAIPO;AGUAS ANDINAS;Residencial,74759.30091899783
2021-01-01,IZARRA DE LO AGUIRRE;IZARRA DE LO AGUIRRE;Industrial,16289.246374607052
2021-01-01,JARDINES DE LA ESTACION;LA ESTACION;Residencial,2886.1574017111184
2021-01-01,LA LEONERA;LA LEONERA;Comercial,2249.5532725635185
2021-01-01,LA LEONERA;LA LEONERA;Residencial,2424.737262676729
2021-01-01,LA RINCONADA;AGUAS ANDINAS;Comercial,4020.1902588660605
2021-01-01,LA RINCONADA;AGUAS ANDINAS;No Asociado a Inmueble,7051.674271397593
2021-01-01,LA RINCONADA;AGUAS ANDINAS;Residencial,90338.71263067037
2021-01-01,LAMPA;SACYR AGUA LAMPA;Comercial,5085.8391082841335
2021-01-01,LAMPA;SACYR AGUA LAMPA;Institucional,25100.899990544283
2021-01-01,LAMPA;SACYR AGUA LAMPA;No Asociado a Inmueble,5803.285684037348
2021-01-01,LAMPA;SACYR AGUA LAMPA;Residencial,163713.41196513336
2021-01-01,LARAPINTA;SELAR;Comercial,3559.3639519652356
2021-01-01,LARAPINTA;SELAR;Institucional,4532.171843881484
2021-01-01,LARAPINTA;SELAR;No Asociado a Inmueble,12782.909769802829
2021-01-01,LARAPINTA;SELAR;Residencial,89577.31578250039
2021-01-01,LAS LOMAS DE MAIPU;SMAPA;Residencial,17530.329560399925
2021-01-01,LAS VERTIENTES - EL CANELO - LA OBRA;AGUAS ANDINAS;Comercial,8499.14723442486
2021-01-01,LAS VERTIENTES - EL CANELO - LA OBRA;AGUAS ANDINAS;Residencial,39469.09593482958
2021-01-01,LO AGUIRRE;EMAPAL;Comercial,652.3079061022081
2021-01-01,LO AGUIRRE;EMAPAL;No Asociado a Inmueble,1617.3974506081468
2021-01-01,LO AGUIRRE;EMAPAL;Residencial,50344.08707557614
2021-01-01,LO BARNECHEA;SACYR AGUA SANTIAGO;Comercial,3043.6927603084996
2021-01-01,LO BARNECHEA;SACYR AGUA SANTIAGO;Institucional,6034.112836538245
2021-01-01,LO BARNECHEA;SACYR AGUA SANTIAGO;No Asociado a Inmueble,20710.799513934053
2021-01-01,LO BARNECHEA;SACYR AGUA SANTIAGO;Residencial,161687.87754129816
2021-01-01,LO PRADO;SEPRA;Comercial,32654.0292817989
2021-01-01,LO PRADO;SEPRA;No Asociado a Inmueble,20493.499690179116
2021-01-01,LO PRADO;SEPRA;Residencial,127517.83896755373
2021-01-01,LOS ALAMOS DE COLINA;SACYR AGUA SANTIAGO;Institucional,5907.370733756518
2021-01-01,LOS ALAMOS DE COLINA;SACYR AGUA SANTIAGO;No Asociado a Inmueble,5205.284142173394
2021-01-01,LOS ALAMOS DE COLINA;SACYR AGUA SANTIAGO;Residencial,36756.384872281014
2021-01-01,LOS BOSQUINOS;SMAPA;Residencial,50422.52530096195
2021-01-01,LOS TRAPENSES;AGUAS MANQUEHUE;Comercial,98878.9006667987
2021-01-01,LOS TRAPENSES;AGUAS MANQUEHUE;No Asociado a Inmueble,70187.82413296639
2021-01-01,LOS TRAPENSES;AGUAS MANQUEHUE;Residencial,464457.4536183201
2021-01-01,MAIPU;SMAPA;Comercial,370263.86519209197
2021-01-01,MAIPU;SMAPA;Industrial,309655.9282966896
2021-01-01,MAIPU;SMAPA;Institucional,265336.3860439089
2021-01-01,MAIPU;SMAPA;Residencial,3730823.2783581754
2021-01-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Comercial,68379.01707810574
2021-01-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Industrial,5401.332383617484
2021-01-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;No Asociado a Inmueble,29025.83036365668
2021-01-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,481162.8239575449
2021-01-01,MELIPILLA;AGUAS ANDINAS;Comercial,75914.47410813604
2021-01-01,MELIPILLA;AGUAS ANDINAS;Industrial,1389.8687410258294
2021-01-01,MELIPILLA;AGUAS ANDINAS;No Asociado a Inmueble,9640.332138425776
2021-01-01,MELIPILLA;AGUAS ANDINAS;Residencial,342795.09486956534
2021-01-01,PADRE HURTADO;AGUAS ANDINAS;Comercial,35223.59420599759
2021-01-01,PADRE HURTADO;AGUAS ANDINAS;Industrial,2914.532850059819
2021-01-01,PADRE HURTADO;AGUAS ANDINAS;No Asociado a Inmueble,22244.745088403633
2021-01-01,PADRE HURTADO;AGUAS ANDINAS;Residencial,229295.35987940963
2021-01-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Comercial,4127.814570092466
2021-01-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Institucional,2291.9031975913826
2021-01-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;No Asociado a Inmueble,2845.193459960277
2021-01-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,61282.94234003085
2021-01-01,PIRQUE;AGUAS ANDINAS;Comercial,15359.31153092665
2021-01-01,PIRQUE;AGUAS ANDINAS;Residencial,30836.38965791459
2021-01-01,POMAIRE;AGUAS ANDINAS;Comercial,7381.521207218925
2021-01-01,POMAIRE;AGUAS ANDINAS;Residencial,26717.51251732276
2021-01-01,QUILICURA;ESSA;Comercial,11964.424906247063
2021-01-01,QUILICURA;ESSA;Industrial,239670.9113598155
2021-01-01,SAN GABRIEL;AGUAS ANDINAS;Comercial,1064.3312229554074
2021-01-01,SAN GABRIEL;AGUAS ANDINAS;No Asociado a Inmueble,732.4808362035633
2021-01-01,SAN GABRIEL;AGUAS ANDINAS;Residencial,4745.352059480541
2021-01-01,SAN JOSE DE MAIPO;AGUAS ANDINAS;Comercial,15358.439298573665
2021-01-01,SAN JOSE DE MAIPO;AGUAS ANDINAS;No Asociado a Inmueble,943.319956102941
2021-01-01,SAN JOSE DE MAIPO;AGUAS ANDINAS;Residencial,40814.81868699052
2021-01-01,SANTA MARIA DE MANQUEHUE;AGUAS MANQUEHUE;Comercial,44258.96456113796
2021-01-01,SANTA MARIA DE MANQUEHUE;AGUAS MANQUEHUE;No Asociado a Inmueble,71062.63833953242
2021-01-01,SANTA MARIA DE MANQUEHUE;AGUAS MANQUEHUE;Residencial,216555.1435288916
2021-01-01,SANTA ROSA DEL PERAL;SANTA ROSA DEL PERAL;Residencial,18560.556018340314
2021-01-01,TALAGANTE;AGUAS ANDINAS;Comercial,80700.60919219066
2021-01-01,TALAGANTE;AGUAS ANDINAS;No Asociado a Inmueble,25734.60003738269
2021-01-01,TALAGANTE;AGUAS ANDINAS;Residencial,321193.32415464777
2021-01-01,TIL TIL;AGUAS ANDINAS;Comercial,12374.303677228361
2021-01-01,TIL TIL;AGUAS ANDINAS;No Asociado a Inmueble,1216.4421731188368
2021-01-01,TIL TIL;AGUAS ANDINAS;Residencial,36375.28340786572
2021-01-01,VALDIVIA DE PAINE;AGUAS ANDINAS;Comercial,2592.034496548273
2021-01-01,VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,13915.202911831884
2021-01-01,VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Comercial,4748.714953597875
2021-01-01,VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Asociado a Inmueble,3957.792088571243
2021-01-01,VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,21439.40046056912
2021-01-01,VALLE GRANDE;NOVAGUAS;Residencial,121040.70707540796
2021-01-01,VILLA LOS DOMINICOS;AGUAS CORDILLERA;Comercial,41100.23037329599
2021-01-01,VILLA LOS DOMINICOS;AGUAS CORDILLERA;No Asociado a Inmueble,39868.204942574615
2021-01-01,VILLA LOS DOMINICOS;AGUAS CORDILLERA;Residencial,444387.7573759672
2021-02-01,AGUAS COLINA;AGUAS COLINA;Residencial,82618.63487247746
2021-02-01,AGUAS CORDILLERA;AGUAS CORDILLERA;Comercial,1116995.7566028847
2021-02-01,AGUAS CORDILLERA;AGUAS CORDILLERA;Industrial,1327.2047354696376
2021-02-01,AGUAS CORDILLERA;AGUAS CORDILLERA;No Asociado a Inmueble,490283.33240607136
2021-02-01,AGUAS CORDILLERA;AGUAS CORDILLERA;Residencial,3797014.3463393752
2021-02-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;Comercial,100247.99882898218
2021-02-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;Industrial,24237.49990137981
2021-02-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;No Asociado a Inmueble,26108.17811247156
2021-02-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;Residencial,58573.47458403323
2021-02-01,AYRES DE CHICUREO;SACYR AGUA CHACABUCO;Institucional,6157.031766741615
2021-02-01,AYRES DE CHICUREO;SACYR AGUA CHACABUCO;No Asociado a Inmueble,4937.730101390767
2021-02-01,AYRES DE CHICUREO;SACYR AGUA CHACABUCO;Residencial,37471.891707382194
2021-02-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;Comercial,178834.40332892595
2021-02-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;Industrial,17985.65790381991
2021-02-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;No Asociado a Inmueble,38723.80642412058
2021-02-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;Residencial,702143.5780810269
2021-02-01,CALERA DE TANGO;AGUAS ANDINAS;Comercial,52017.338734376346
2021-02-01,CALERA DE TANGO;AGUAS ANDINAS;Industrial,1456.1472811408164
2021-02-01,CALERA DE TANGO;AGUAS ANDINAS;No Asociado a Inmueble,2514.20553175031
2021-02-01,CALERA DE TANGO;AGUAS ANDINAS;Residencial,127417.87826056068
2021-02-01,CHICUREO;AGUAS MANQUEHUE;Comercial,55401.52528011884
2021-02-01,CHICUREO;AGUAS MANQUEHUE;No Asociado a Inmueble,104922.4387833434
2021-02-01,CHICUREO;AGUAS MANQUEHUE;Residencial,450042.6246624864
2021-02-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;Comercial,16102.863482574581
2021-02-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;Institucional,131237.41800455452
2021-02-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;No Asociado a Inmueble,22250.344393000876
2021-02-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;Residencial,405574.4221900936
2021-02-01,COSSBO;COSSBO;Comercial,1439.2016429357777
2021-02-01,COSSBO;COSSBO;Industrial,6347.632392887385
2021-02-01,COSSBO;COSSBO;Institucional,6933.968096003166
2021-02-01,COSSBO;COSSBO;No Asociado a Inmueble,2327.9446704587317
2021-02-01,COSSBO;COSSBO;Residencial,42895.90332836986
2021-02-01,CURACAVI;AGUAS ANDINAS;Comercial,15798.316140695517
2021-02-01,CURACAVI;AGUAS ANDINAS;No Asociado a Inmueble,4385.339354294312
2021-02-01,CURACAVI;AGUAS ANDINAS;Residencial,109866.32230677895
2021-02-01,EL CHAMISERO;AGUAS MANQUEHUE;Comercial,13289.453777958051
2021-02-01,EL CHAMISERO;AGUAS MANQUEHUE;No Asociado a Inmueble,14244.857677327222
2021-02-01,EL CHAMISERO;AGUAS MANQUEHUE;Residencial,161173.4677971338
2021-02-01,EL MONTE - EL PAICO;AGUAS ANDINAS;Comercial,18775.291584656385
2021-02-01,EL MONTE - EL PAICO;AGUAS ANDINAS;Industrial,3369.48171522445
2021-02-01,EL MONTE - EL PAICO;AGUAS ANDINAS;No Asociado a Inmueble,6622.228471694545
2021-02-01,EL MONTE - EL PAICO;AGUAS ANDINAS;Residencial,158482.00227939175
2021-02-01,GRAN SANTIAGO;AGUAS ANDINAS;Comercial,7069301.2334159445
2021-02-01,GRAN SANTIAGO;AGUAS ANDINAS;Industrial,605626.5923361805
2021-02-01,GRAN SANTIAGO;AGUAS ANDINAS;No Asociado a Inmueble,2081835.6933205072
2021-02-01,GRAN SANTIAGO;AGUAS ANDINAS;Residencial,27327237.894335732
2021-02-01,ISLA DE MAIPO;AGUAS ANDINAS;Comercial,14865.819422158487
2021-02-01,ISLA DE MAIPO;AGUAS ANDINAS;Industrial,888.1587459194114
2021-02-01,ISLA DE MAIPO;AGUAS ANDINAS;No Asociado a Inmueble,1783.3911865132932
2021-02-01,ISLA DE MAIPO;AGUAS ANDINAS;Residencial,76066.45914354458
2021-02-01,IZARRA DE LO AGUIRRE;IZARRA DE LO AGUIRRE;Industrial,18075.35630240739
2021-02-01,JARDINES DE LA ESTACION;LA ESTACION;Residencial,3013.752504776194
2021-02-01,LA LEONERA;LA LEONERA;Comercial,2505.3058094187377
2021-02-01,LA LEONERA;LA LEONERA;Residencial,2690.353997880851
2021-02-01,LA RINCONADA;AGUAS ANDINAS;Comercial,4099.079697332214
2021-02-01,LA RINCONADA;AGUAS ANDINAS;No Asociado a Inmueble,7861.701752645667
2021-02-01,LA RINCONADA;AGUAS ANDINAS;Residencial,90193.27647623063
2021-02-01,LAMPA;SACYR AGUA LAMPA;Comercial,4936.620436557407
2021-02-01,LAMPA;SACYR AGUA LAMPA;Institucional,25257.573679733854
2021-02-01,LAMPA;SACYR AGUA LAMPA;No Asociado a Inmueble,6299.688766434711
2021-02-01,LAMPA;SACYR AGUA LAMPA;Residencial,163421.1158729684
2021-02-01,LARAPINTA;SELAR;Comercial,3519.7231152400514
2021-02-01,LARAPINTA;SELAR;Institucional,4602.6738380318975
2021-02-01,LARAPINTA;SELAR;No Asociado a Inmueble,12499.871047800878
2021-02-01,LARAPINTA;SELAR;Residencial,91777.28596552138
2021-02-01,LAS LOMAS DE MAIPU;SMAPA;Residencial,17548.50370830015
2021-02-01,LAS VERTIENTES - EL CANELO - LA OBRA;AGUAS ANDINAS;Comercial,9322.38398476668
2021-02-01,LAS VERTIENTES - EL CANELO - LA OBRA;AGUAS ANDINAS;Residencial,41334.412883314406
2021-02-01,LO AGUIRRE;EMAPAL;Comercial,772.456427331156
2021-02-01,LO AGUIRRE;EMAPAL;No Asociado a Inmueble,1680.1943456835234
2021-02-01,LO AGUIRRE;EMAPAL;Residencial,48550.834282694945
2021-02-01,LO BARNECHEA;SACYR AGUA SANTIAGO;Comercial,3170.3940882578404
2021-02-01,LO BARNECHEA;SACYR AGUA SANTIAGO;Institucional,6388.48086197495
2021-02-01,LO BARNECHEA;SACYR AGUA SANTIAGO;No Asociado a Inmueble,23116.293478856696
2021-02-01,LO BARNECHEA;SACYR AGUA SANTIAGO;Residencial,167618.7541258041
2021-02-01,LO PRADO;SEPRA;Comercial,32173.07650046677
2021-02-01,LO PRADO;SEPRA;No Asociado a Inmueble,21428.28044183022
2021-02-01,LO PRADO;SEPRA;Residencial,131508.88364801765
2021-02-01,LOS ALAMOS DE COLINA;SACYR AGUA SANTIAGO;Institucional,6931.7826635606025
2021-02-01,LOS ALAMOS DE COLINA;SACYR AGUA SANTIAGO;No Asociado a Inmueble,5431.325714424258
2021-02-01,LOS ALAMOS DE COLINA;SACYR AGUA SANTIAGO;Residencial,36526.251828510205
2021-02-01,LOS BOSQUINOS;SMAPA;Residencial,50939.511525654794
2021-02-01,LOS TRAPENSES;AGUAS MANQUEHUE;Comercial,102882.01103111087
2021-02-01,LOS TRAPENSES;AGUAS MANQUEHUE;No Asociado a Inmueble,75904.07112398033
2021-02-01,LOS TRAPENSES;AGUAS MANQUEHUE;Residencial,477438.07879934914
2021-02-01,MAIPU;SMAPA;Comercial,375524.4231142008
2021-02-01,MAIPU;SMAPA;Industrial,314756.5005004171
2021-02-01,MAIPU;SMAPA;Institucional,280715.51753433037
2021-02-01,MAIPU;SMAPA;Residencial,3734159.345880015
2021-02-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Comercial,67373.78366454264
2021-02-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Industrial,5150.537825720387
2021-02-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;No Asociado a Inmueble,30276.163893293568
2021-02-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,487846.00742146815
2021-02-01,MELIPILLA;AGUAS ANDINAS;Comercial,76194.60563900687
2021-02-01,MELIPILLA;AGUAS ANDINAS;Industrial,1472.8054582966988
2021-02-01,MELIPILLA;AGUAS ANDINAS;No Asociado a Inmueble,9580.596020272422
2021-02-01,MELIPILLA;AGUAS ANDINAS;Residencial,345529.84579687903
2021-02-01,PADRE HURTADO;AGUAS ANDINAS;Comercial,34922.712902656895
2021-02-01,PADRE HURTADO;AGUAS ANDINAS;Industrial,3325.781463793204
2021-02-01,PADRE HURTADO;AGUAS ANDINAS;No Asociado a Inmueble,22412.934182487304
2021-02-01,PADRE HURTADO;AGUAS ANDINAS;Residencial,234153.69186178787
2021-02-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Comercial,4480.76712818124
2021-02-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Institucional,2404.0540226651033
2021-02-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;No Asociado a Inmueble,2974.9137383716
2021-02-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,62475.17035061133
2021-02-01,PIRQUE;AGUAS ANDINAS;Comercial,16084.43278014112
2021-02-01,PIRQUE;AGUAS ANDINAS;Residencial,31519.166409484358
2021-02-01,POMAIRE;AGUAS ANDINAS;Comercial,7774.607047011178
2021-02-01,POMAIRE;AGUAS ANDINAS;Residencial,26823.541852137503
2021-02-01,QUILICURA;ESSA;Comercial,11329.618569896671
2021-02-01,QUILICURA;ESSA;Industrial,243696.3196128295
2021-02-01,SAN GABRIEL;AGUAS ANDINAS;Comercial,1145.1469980822933
2021-02-01,SAN GABRIEL;AGUAS ANDINAS;No Asociado a Inmueble,865.5865724025165
2021-02-01,SAN GABRIEL;AGUAS ANDINAS;Residencial,4971.0877823527735
2021-02-01,SAN JOSE DE MAIPO;AGUAS ANDINAS;Comercial,16249.586754916405
2021-02-01,SAN JOSE DE MAIPO;AGUAS ANDINAS;No Asociado a Inmueble,1143.5660698077365
2021-02-01,SAN JOSE DE MAIPO;AGUAS ANDINAS;Residencial,42083.90391274657
2021-02-01,SANTA MARIA DE MANQUEHUE;AGUAS MANQUEHUE;Comercial,47528.5878886536
2021-02-01,SANTA MARIA DE MANQUEHUE;AGUAS MANQUEHUE;No Asociado a Inmueble,80049.15144337469
2021-02-01,SANTA MARIA DE MANQUEHUE;AGUAS MANQUEHUE;Residencial,229385.0777498758
2021-02-01,SANTA ROSA DEL PERAL;SANTA ROSA DEL PERAL;Residencial,19291.341585139427
2021-02-01,TALAGANTE;AGUAS ANDINAS;Comercial,80901.39754646053
2021-02-01,TALAGANTE;AGUAS ANDINAS;No Asociado a Inmueble,26742.771451835557
2021-02-01,TALAGANTE;AGUAS ANDINAS;Residencial,321995.61670916295
2021-02-01,TIL TIL;AGUAS ANDINAS;Comercial,12265.209854327755
2021-02-01,TIL TIL;AGUAS ANDINAS;No Asociado a Inmueble,1424.6806594960897
2021-02-01,TIL TIL;AGUAS ANDINAS;Residencial,36006.20089489087
2021-02-01,VALDIVIA DE PAINE;AGUAS ANDINAS;Comercial,2561.1304280254553
2021-02-01,VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,13985.531107951589
2021-02-01,VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Comercial,5176.561493415906
2021-02-01,VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Asociado a Inmueble,4293.357417535507
2021-02-01,VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,22740.89153287206
2021-02-01,VALLE GRANDE;NOVAGUAS;Residencial,118239.74128368129
2021-02-01,VILLA LOS DOMINICOS;AGUAS CORDILLERA;Comercial,41799.48261778904
2021-02-01,VILLA LOS DOMINICOS;AGUAS CORDILLERA;No Asociado a Inmueble,42197.313387044924
2021-02-01,VILLA LOS DOMINICOS;AGUAS CORDILLERA;Residencial,455393.4643456689
2021-03-01,AGUAS COLINA;AGUAS COLINA;Residencial,80398.83411518563
2021-03-01,AGUAS CORDILLERA;AGUAS CORDILLERA;Comercial,1109836.6698159636
2021-03-01,AGUAS CORDILLERA;AGUAS CORDILLERA;Industrial,1364.3515809721098
2021-03-01,AGUAS CORDILLERA;AGUAS CORDILLERA;No Asociado a Inmueble,492398.2461139476
2021-03-01,AGUAS CORDILLERA;AGUAS CORDILLERA;Residencial,3781843.6990883825
2021-03-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;Comercial,96475.0942420554
2021-03-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;Industrial,23833.68703569562
2021-03-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;No Asociado a Inmueble,24325.221521040316
2021-03-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;Residencial,57943.28214357711
2021-03-01,AYRES DE CHICUREO;SACYR AGUA CHACABUCO;Institucional,5976.33783643434
2021-03-01,AYRES DE CHICUREO;SACYR AGUA CHACABUCO;No Asociado a Inmueble,5099.2518059088525
2021-03-01,AYRES DE CHICUREO;SACYR AGUA CHACABUCO;Residencial,37239.248945530686
2021-03-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;Comercial,176310.3645758294
2021-03-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;Industrial,18311.151186952335
2021-03-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;No Asociado a Inmueble,38757.704882487364
2021-03-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;Residencial,687445.1144699025
2021-03-01,CALERA DE TANGO;AGUAS ANDINAS;Comercial,51396.74895134195
2021-03-01,CALERA DE TANGO;AGUAS ANDINAS;Industrial,1524.5391078272569
2021-03-01,CALERA DE TANGO;AGUAS ANDINAS;No Asociado a Inmueble,2646.465835326839
2021-03-01,CALERA DE TANGO;AGUAS ANDINAS;Residencial,124089.09700677711
2021-03-01,CHICUREO;AGUAS MANQUEHUE;Comercial,56320.17272225944
2021-03-01,CHICUREO;AGUAS MANQUEHUE;No Asociado a Inmueble,102856.96831220276
2021-03-01,CHICUREO;AGUAS MANQUEHUE;Residencial,444113.397803892
2021-03-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;Comercial,16469.621031172654
2021-03-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;Institucional,128725.48330489361
2021-03-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;No Asociado a Inmueble,22985.801108909698
2021-03-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;Residencial,398376.120520546
2021-03-01,COSSBO;COSSBO;Comercial,1473.923935842367
2021-03-01,COSSBO;COSSBO;Industrial,6122.332346296331
2021-03-01,COSSBO;COSSBO;Institucional,6848.263027340383
2021-03-01,COSSBO;COSSBO;No Asociado a Inmueble,2341.732643784503
2021-03-01,COSSBO;COSSBO;Residencial,41682.97029907431
2021-03-01,CURACAVI;AGUAS ANDINAS;Comercial,16026.495186591734
2021-03-01,CURACAVI;AGUAS ANDINAS;No Asociado a Inmueble,4282.958415973955
2021-03-01,CURACAVI;AGUAS ANDINAS;Residencial,107460.07236766351
